video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,526,8.775433,32,sports ball,0.647934,479.236,62.689,527.473,114.110,503.355,88.400,48.238,51.421
identical_balls_trick_000_018.mp4,526,8.775433,32,sports ball,0.330082,701.484,487.653,747.416,535.281,724.450,511.467,45.932,47.628
identical_balls_trick_000_018.mp4,526,8.775433,32,sports ball,0.263755,602.180,552.192,646.421,589.946,624.300,571.069,44.242,37.754
identical_balls_trick_000_018.mp4,526,8.775433,32,sports ball,0.097892,112.731,649.053,147.692,683.674,130.211,666.363,34.962,34.620
identical_balls_trick_000_018.mp4,527,8.792117,32,sports ball,0.720000,478.903,68.929,526.949,119.934,502.926,94.431,48.046,51.005
identical_balls_trick_000_018.mp4,527,8.792117,32,sports ball,0.205488,699.476,479.988,745.228,528.058,722.352,504.023,45.752,48.070
identical_balls_trick_000_018.mp4,527,8.792117,32,sports ball,0.204989,600.013,538.234,645.556,573.727,622.784,555.980,45.543,35.492
identical_balls_trick_000_018.mp4,527,8.792117,32,sports ball,0.084094,112.733,649.044,147.627,683.725,130.180,666.384,34.894,34.680
identical_balls_trick_000_018.mp4,528,8.808800,32,sports ball,0.721139,478.746,68.925,526.960,119.934,502.853,94.430,48.214,51.009
identical_balls_trick_000_018.mp4,528,8.808800,32,sports ball,0.209123,600.005,538.231,645.638,573.790,622.822,556.010,45.632,35.558
identical_balls_trick_000_018.mp4,528,8.808800,32,sports ball,0.178937,699.475,479.863,745.259,528.132,722.367,503.997,45.784,48.269
identical_balls_trick_000_018.mp4,528,8.808800,32,sports ball,0.084053,112.696,649.045,147.451,683.688,130.074,666.367,34.755,34.643
identical_balls_trick_000_018.mp4,529,8.825483,32,sports ball,0.412389,477.958,76.859,526.382,126.852,502.170,101.855,48.424,49.993
identical_balls_trick_000_018.mp4,529,8.825483,32,sports ball,0.142396,597.735,520.745,644.113,555.697,620.924,538.221,46.379,34.952
identical_balls_trick_000_018.mp4,529,8.825483,32,sports ball,0.093320,697.278,471.839,743.411,520.666,720.345,496.253,46.133,48.827
identical_balls_trick_000_018.mp4,529,8.825483,32,sports ball,0.091265,112.744,649.050,147.592,683.793,130.168,666.421,34.848,34.743
identical_balls_trick_000_018.mp4,530,8.842167,32,sports ball,0.462384,477.860,76.682,526.179,126.946,502.020,101.814,48.320,50.264
identical_balls_trick_000_018.mp4,530,8.842167,32,sports ball,0.155208,597.765,520.907,643.986,555.670,620.876,538.289,46.221,34.763
identical_balls_trick_000_018.mp4,530,8.842167,32,sports ball,0.095057,112.750,649.060,147.610,683.832,130.180,666.446,34.859,34.772
identical_balls_trick_000_018.mp4,530,8.842167,32,sports ball,0.083393,697.295,471.855,743.382,521.005,720.339,496.430,46.087,49.150
identical_balls_trick_000_018.mp4,531,8.858850,32,sports ball,0.634909,477.096,84.441,525.278,134.659,501.187,109.550,48.182,50.218
identical_balls_trick_000_018.mp4,531,8.858850,32,sports ball,0.271832,595.830,501.975,642.834,536.684,619.332,519.330,47.003,34.708
identical_balls_trick_000_018.mp4,531,8.858850,32,sports ball,0.108052,695.113,462.827,741.091,510.644,718.102,486.735,45.978,47.817
identical_balls_trick_000_018.mp4,531,8.858850,32,sports ball,0.080654,112.538,649.057,147.610,683.878,130.074,666.467,35.072,34.820
identical_balls_trick_000_018.mp4,532,8.875533,32,sports ball,0.635575,477.099,84.430,525.330,134.732,501.214,109.581,48.232,50.302
identical_balls_trick_000_018.mp4,532,8.875533,32,sports ball,0.280382,595.837,502.239,642.828,536.664,619.333,519.452,46.991,34.425
identical_balls_trick_000_018.mp4,532,8.875533,32,sports ball,0.124244,695.119,462.931,741.108,510.684,718.113,486.808,45.989,47.754
identical_balls_trick_000_018.mp4,533,8.892217,32,sports ball,0.558145,476.633,92.529,524.788,142.677,500.710,117.603,48.155,50.147
identical_balls_trick_000_018.mp4,533,8.892217,32,sports ball,0.363309,693.633,453.094,738.896,501.339,716.264,477.216,45.263,48.246
identical_balls_trick_000_018.mp4,533,8.892217,32,sports ball,0.264939,594.910,483.313,641.560,518.309,618.235,500.811,46.650,34.996
identical_balls_trick_000_018.mp4,533,8.892217,32,sports ball,0.081528,112.536,649.048,147.466,683.824,130.001,666.436,34.930,34.776
identical_balls_trick_000_018.mp4,534,8.908900,32,sports ball,0.575174,476.657,92.580,524.830,142.853,500.744,117.716,48.173,50.273
identical_balls_trick_000_018.mp4,534,8.908900,32,sports ball,0.327514,693.614,453.106,739.011,501.287,716.312,477.196,45.397,48.182
identical_balls_trick_000_018.mp4,534,8.908900,32,sports ball,0.265479,594.930,483.335,641.471,518.430,618.201,500.882,46.542,35.095
identical_balls_trick_000_018.mp4,534,8.908900,32,sports ball,0.075759,112.538,649.035,147.494,683.854,130.016,666.444,34.956,34.819
identical_balls_trick_000_018.mp4,535,8.925583,32,sports ball,0.436925,475.916,101.088,524.004,151.299,499.960,126.193,48.088,50.211
identical_balls_trick_000_018.mp4,535,8.925583,32,sports ball,0.107049,594.706,463.767,640.399,500.119,617.553,481.943,45.693,36.352
identical_balls_trick_000_018.mp4,535,8.925583,32,sports ball,0.097596,692.007,443.750,735.812,490.605,713.910,467.177,43.804,46.854
identical_balls_trick_000_018.mp4,536,8.942267,32,sports ball,0.459592,475.916,101.081,524.029,151.380,499.973,126.231,48.113,50.300
identical_balls_trick_000_018.mp4,536,8.942267,32,sports ball,0.111892,594.707,463.796,640.376,500.169,617.541,481.982,45.669,36.373
identical_balls_trick_000_018.mp4,536,8.942267,32,sports ball,0.100449,692.002,443.749,735.811,490.642,713.906,467.195,43.809,46.893
identical_balls_trick_000_018.mp4,537,8.958950,32,sports ball,0.498871,475.901,110.783,523.495,160.921,499.698,135.852,47.594,50.139
identical_balls_trick_000_018.mp4,537,8.958950,32,sports ball,0.137360,593.141,443.966,639.982,480.682,616.562,462.324,46.841,36.716
identical_balls_trick_000_018.mp4,538,8.975633,32,sports ball,0.493937,475.861,110.789,523.489,161.116,499.675,135.952,47.628,50.327
identical_balls_trick_000_018.mp4,538,8.975633,32,sports ball,0.117211,593.088,443.968,639.941,480.755,616.514,462.361,46.853,36.787
identical_balls_trick_000_018.mp4,539,8.992317,32,sports ball,0.350916,592.546,424.530,639.400,465.575,615.973,445.052,46.854,41.045
identical_balls_trick_000_018.mp4,539,8.992317,32,sports ball,0.308596,680.858,423.483,729.379,470.093,705.118,446.788,48.521,46.610
identical_balls_trick_000_018.mp4,539,8.992317,32,sports ball,0.303766,474.911,120.570,522.910,170.382,498.910,145.476,48.000,49.813
identical_balls_trick_000_018.mp4,540,9.009000,32,sports ball,0.361769,592.550,424.530,639.379,465.581,615.964,445.055,46.828,41.051
identical_balls_trick_000_018.mp4,540,9.009000,32,sports ball,0.311024,474.911,120.554,522.900,170.773,498.905,145.663,47.989,50.219
identical_balls_trick_000_018.mp4,540,9.009000,32,sports ball,0.310957,680.836,423.483,729.380,470.055,705.108,446.769,48.544,46.572
identical_balls_trick_000_018.mp4,541,9.025683,32,sports ball,0.381451,592.476,406.361,639.079,449.432,615.777,427.896,46.604,43.071
identical_balls_trick_000_018.mp4,541,9.025683,32,sports ball,0.321973,474.035,131.174,522.569,180.941,498.302,156.057,48.534,49.766
identical_balls_trick_000_018.mp4,541,9.025683,32,sports ball,0.284787,677.471,414.444,725.540,461.576,701.505,438.010,48.069,47.133
identical_balls_trick_000_018.mp4,542,9.042367,32,sports ball,0.398389,592.478,406.364,639.072,449.082,615.775,427.723,46.594,42.719
identical_balls_trick_000_018.mp4,542,9.042367,32,sports ball,0.337959,474.034,131.174,522.517,180.842,498.275,156.008,48.483,49.668
identical_balls_trick_000_018.mp4,542,9.042367,32,sports ball,0.292708,677.459,414.447,725.569,461.632,701.514,438.039,48.109,47.185
identical_balls_trick_000_018.mp4,543,9.059050,32,sports ball,0.268713,473.562,142.199,521.849,191.796,497.706,166.997,48.288,49.597
identical_balls_trick_000_018.mp4,543,9.059050,32,sports ball,0.125442,591.904,387.835,638.413,432.807,615.159,410.321,46.509,44.973
identical_balls_trick_000_018.mp4,544,9.075733,32,sports ball,0.250214,473.554,142.199,521.954,191.843,497.754,167.021,48.400,49.644
identical_balls_trick_000_018.mp4,544,9.075733,32,sports ball,0.122419,591.906,387.848,638.412,432.871,615.159,410.359,46.506,45.023
identical_balls_trick_000_018.mp4,545,9.092417,32,sports ball,0.412813,472.863,154.087,521.205,203.356,497.034,178.722,48.343,49.269
identical_balls_trick_000_018.mp4,545,9.092417,32,sports ball,0.167585,590.927,370.102,638.228,416.457,614.578,393.279,47.301,46.355
identical_balls_trick_000_018.mp4,545,9.092417,32,sports ball,0.098421,669.027,396.392,717.826,444.170,693.427,420.281,48.799,47.778
identical_balls_trick_000_018.mp4,546,9.109100,32,sports ball,0.405819,472.868,154.118,521.562,203.179,497.215,178.648,48.694,49.062
identical_balls_trick_000_018.mp4,546,9.109100,32,sports ball,0.149577,590.916,370.105,638.226,416.441,614.571,393.273,47.310,46.337
identical_balls_trick_000_018.mp4,546,9.109100,32,sports ball,0.098324,669.019,396.427,717.761,443.749,693.390,420.088,48.742,47.322
identical_balls_trick_000_018.mp4,547,9.125783,32,sports ball,0.223783,665.803,388.281,713.895,433.181,689.849,410.731,48.092,44.900
identical_balls_trick_000_018.mp4,547,9.125783,32,sports ball,0.158069,472.522,165.616,521.054,215.209,496.788,190.413,48.532,49.593
identical_balls_trick_000_018.mp4,547,9.125783,32,sports ball,0.100186,590.771,353.084,637.547,399.428,614.159,376.256,46.775,46.343
identical_balls_trick_000_018.mp4,548,9.142467,32,sports ball,0.230502,665.810,388.284,713.895,433.172,689.852,410.728,48.085,44.888
identical_balls_trick_000_018.mp4,548,9.142467,32,sports ball,0.153080,472.504,165.596,520.726,215.212,496.615,190.404,48.222,49.616
identical_balls_trick_000_018.mp4,548,9.142467,32,sports ball,0.102051,590.776,353.116,637.534,399.480,614.155,376.298,46.757,46.364
identical_balls_trick_000_018.mp4,549,9.159150,32,sports ball,0.551624,471.769,177.963,520.081,227.768,495.925,202.866,48.312,49.805
identical_balls_trick_000_018.mp4,549,9.159150,32,sports ball,0.367039,661.530,380.755,710.406,427.306,685.968,404.030,48.876,46.551
identical_balls_trick_000_018.mp4,549,9.159150,32,sports ball,0.196210,589.348,336.127,637.368,384.645,613.358,360.386,48.020,48.518
identical_balls_trick_000_018.mp4,550,9.175833,32,sports ball,0.555333,471.759,177.970,520.005,227.659,495.882,202.814,48.245,49.689
identical_balls_trick_000_018.mp4,550,9.175833,32,sports ball,0.381797,661.631,380.750,710.380,427.395,686.005,404.073,48.749,46.645
identical_balls_trick_000_018.mp4,550,9.175833,32,sports ball,0.196802,589.345,336.123,637.366,384.578,613.355,360.351,48.021,48.455
identical_balls_trick_000_018.mp4,551,9.192517,32,sports ball,0.504072,657.651,373.737,705.967,420.918,681.809,397.328,48.315,47.181
identical_balls_trick_000_018.mp4,551,9.192517,32,sports ball,0.446634,471.546,191.134,519.510,241.276,495.528,216.205,47.964,50.142
identical_balls_trick_000_018.mp4,551,9.192517,32,sports ball,0.324054,588.223,319.784,636.416,368.714,612.320,344.249,48.193,48.930
identical_balls_trick_000_018.mp4,552,9.209200,32,sports ball,0.518363,657.650,373.728,705.967,420.923,681.808,397.325,48.318,47.195
identical_balls_trick_000_018.mp4,552,9.209200,32,sports ball,0.451873,471.543,191.124,519.487,241.252,495.515,216.188,47.943,50.128
identical_balls_trick_000_018.mp4,552,9.209200,32,sports ball,0.338298,588.230,319.778,636.412,368.716,612.321,344.247,48.183,48.938
identical_balls_trick_000_018.mp4,553,9.225883,32,sports ball,0.352001,470.957,204.899,518.717,254.016,494.837,229.457,47.761,49.117
identical_balls_trick_000_018.mp4,553,9.225883,32,sports ball,0.306568,653.743,367.218,702.416,414.543,678.079,390.881,48.673,47.325
identical_balls_trick_000_018.mp4,553,9.225883,32,sports ball,0.137727,587.283,303.461,635.621,352.628,611.452,328.044,48.339,49.167
identical_balls_trick_000_018.mp4,554,9.242567,32,sports ball,0.340131,470.935,204.885,518.696,254.055,494.816,229.470,47.762,49.170
identical_balls_trick_000_018.mp4,554,9.242567,32,sports ball,0.295458,653.754,367.213,702.403,414.425,678.079,390.819,48.649,47.212
identical_balls_trick_000_018.mp4,554,9.242567,32,sports ball,0.124378,587.274,303.464,635.519,352.646,611.397,328.055,48.244,49.182
identical_balls_trick_000_018.mp4,555,9.259250,32,sports ball,0.531180,470.304,219.424,518.290,268.154,494.297,243.789,47.987,48.729
identical_balls_trick_000_018.mp4,555,9.259250,32,sports ball,0.368870,649.930,360.738,698.423,408.033,674.177,384.386,48.493,47.295
identical_balls_trick_000_018.mp4,555,9.259250,32,sports ball,0.219140,586.623,287.813,634.227,336.289,610.425,312.051,47.604,48.476
identical_balls_trick_000_018.mp4,556,9.275933,32,sports ball,0.509567,470.315,219.439,518.273,268.131,494.294,243.785,47.958,48.692
identical_balls_trick_000_018.mp4,556,9.275933,32,sports ball,0.347709,649.933,360.730,698.427,408.027,674.180,384.379,48.494,47.297
identical_balls_trick_000_018.mp4,556,9.275933,32,sports ball,0.196967,586.599,287.904,634.233,336.289,610.416,312.097,47.634,48.385
identical_balls_trick_000_018.mp4,557,9.292617,32,sports ball,0.344311,469.726,233.425,517.659,282.858,493.693,258.142,47.933,49.433
identical_balls_trick_000_018.mp4,557,9.292617,32,sports ball,0.271055,646.281,354.874,694.621,402.051,670.451,378.463,48.340,47.177
identical_balls_trick_000_018.mp4,557,9.292617,32,sports ball,0.201080,585.398,272.100,633.348,320.290,609.373,296.195,47.950,48.190
identical_balls_trick_000_018.mp4,558,9.309300,32,sports ball,0.336381,469.715,233.417,517.674,283.050,493.695,258.234,47.959,49.633
identical_balls_trick_000_018.mp4,558,9.309300,32,sports ball,0.274346,646.278,354.863,694.620,401.991,670.449,378.427,48.342,47.128
identical_balls_trick_000_018.mp4,558,9.309300,32,sports ball,0.199927,585.391,272.122,633.341,320.276,609.366,296.199,47.950,48.153
identical_balls_trick_000_018.mp4,559,9.325983,32,sports ball,0.275499,469.310,248.692,517.007,297.547,493.158,273.119,47.697,48.855
identical_balls_trick_000_018.mp4,559,9.325983,32,sports ball,0.228445,584.916,257.145,632.905,304.702,608.911,280.923,47.989,47.557
identical_balls_trick_000_018.mp4,559,9.325983,32,sports ball,0.210536,642.196,349.403,690.727,396.833,666.462,373.118,48.531,47.430
identical_balls_trick_000_018.mp4,560,9.342667,32,sports ball,0.273046,469.244,248.689,517.003,297.522,493.123,273.106,47.759,48.833
identical_balls_trick_000_018.mp4,560,9.342667,32,sports ball,0.243600,584.906,257.095,632.936,304.701,608.921,280.898,48.031,47.605
identical_balls_trick_000_018.mp4,560,9.342667,32,sports ball,0.215368,642.192,349.401,690.739,396.836,666.466,373.119,48.547,47.435
identical_balls_trick_000_018.mp4,561,9.359350,32,sports ball,0.460644,468.713,264.423,516.776,312.992,492.745,288.708,48.063,48.569
identical_balls_trick_000_018.mp4,561,9.359350,32,sports ball,0.342116,638.883,344.239,687.041,392.054,662.962,368.147,48.158,47.816
identical_balls_trick_000_018.mp4,561,9.359350,32,sports ball,0.324868,583.838,241.100,632.366,289.216,608.102,265.158,48.528,48.115
identical_balls_trick_000_018.mp4,562,9.376033,32,sports ball,0.469045,468.707,264.401,516.771,312.964,492.739,288.682,48.064,48.563
identical_balls_trick_000_018.mp4,562,9.376033,32,sports ball,0.349088,638.867,344.237,687.317,392.199,663.092,368.218,48.450,47.961
identical_balls_trick_000_018.mp4,562,9.376033,32,sports ball,0.322022,583.844,241.120,632.369,289.145,608.107,265.132,48.526,48.025
identical_balls_trick_000_018.mp4,563,9.392717,32,sports ball,0.529517,467.892,280.187,516.271,329.241,492.081,304.714,48.380,49.054
identical_balls_trick_000_018.mp4,563,9.392717,32,sports ball,0.446892,635.204,340.566,683.092,387.795,659.148,364.180,47.888,47.229
identical_balls_trick_000_018.mp4,563,9.392717,32,sports ball,0.394667,583.310,226.989,632.031,275.578,607.670,251.283,48.721,48.590
identical_balls_trick_000_018.mp4,564,9.409400,32,sports ball,0.527512,467.877,280.200,516.265,329.065,492.071,304.632,48.388,48.865
identical_balls_trick_000_018.mp4,564,9.409400,32,sports ball,0.445158,635.211,340.557,683.082,387.827,659.146,364.192,47.871,47.269
identical_balls_trick_000_018.mp4,564,9.409400,32,sports ball,0.386772,583.308,227.014,632.038,275.569,607.673,251.291,48.730,48.555
identical_balls_trick_000_018.mp4,564,9.409400,32,sports ball,0.075675,112.561,649.053,147.496,683.568,130.028,666.310,34.935,34.515
identical_balls_trick_000_018.mp4,565,9.426083,32,sports ball,0.398533,582.254,213.220,631.115,261.228,606.684,237.224,48.861,48.008
identical_balls_trick_000_018.mp4,565,9.426083,32,sports ball,0.335703,467.404,297.070,516.150,346.044,491.777,321.557,48.746,48.974
identical_balls_trick_000_018.mp4,565,9.426083,32,sports ball,0.241163,631.192,336.475,679.101,383.838,655.147,360.157,47.909,47.363
identical_balls_trick_000_018.mp4,566,9.442767,32,sports ball,0.441771,582.230,213.189,631.039,261.213,606.635,237.201,48.809,48.024
identical_balls_trick_000_018.mp4,566,9.442767,32,sports ball,0.368332,467.044,297.087,516.218,346.028,491.631,321.558,49.174,48.941
identical_balls_trick_000_018.mp4,566,9.442767,32,sports ball,0.277608,631.181,336.472,679.113,383.854,655.147,360.163,47.932,47.381
identical_balls_trick_000_018.mp4,567,9.459450,32,sports ball,0.421177,581.731,199.719,630.036,247.515,605.883,223.617,48.305,47.797
identical_balls_trick_000_018.mp4,567,9.459450,32,sports ball,0.290973,466.783,314.688,515.007,363.647,490.895,339.167,48.224,48.959
identical_balls_trick_000_018.mp4,567,9.459450,32,sports ball,0.228306,627.134,333.502,675.339,379.835,651.237,356.668,48.204,46.333
identical_balls_trick_000_018.mp4,568,9.476133,32,sports ball,0.423273,581.726,199.742,630.032,247.510,605.879,223.626,48.306,47.768
identical_balls_trick_000_018.mp4,568,9.476133,32,sports ball,0.305854,466.828,314.746,515.034,363.647,490.931,339.196,48.206,48.901
